amp,std
0.0,0.0
3.309404629567443e-18,3.417664884531577e-20
6.123761346506797e-18,8.142629682325653e-20
6.618552096420127e-18,9.476117676909466e-20
6.7253529090858895e-18,9.913093629768324e-20
6.752002850730667e-18,1.007969016150514e-19
6.760561449522442e-18,1.017013951015347e-19
6.7643425092716574e-18,1.0250019292670412e-19
6.765454197846612e-18,1.0267331519014672e-19
6.766167142734195e-18,1.0296940393693114e-19
6.7663545736091144e-18,1.0300677634460301e-19
6.766474528024799e-18,1.0302990258945614e-19
6.766518708057931e-18,1.0304580471444461e-19
6.7665378721845885e-18,1.0304945519187081e-19
6.766548978925705e-18,1.0305266974695058e-19
6.766554139436989e-18,1.03054041483771e-19
6.7665584505339524e-18,1.0305534421136736e-19
6.766560443586278e-18,1.0305599443415691e-19
6.766564099926271e-18,1.0305780990089242e-19
6.766564372457215e-18,1.0305791652515156e-19
6.7665647008464034e-18,1.0305792923861346e-19
