amp,std
0.0,0.0
3.4115384336839774e-18,3.4309451271123846e-20
6.2576359975336486e-18,8.208350559406804e-20
6.745699934805611e-18,9.533580838311931e-20
6.846797696605874e-18,9.958000959375262e-20
6.87106246233193e-18,1.0104340082573984e-19
6.879707752443388e-18,1.0181573461328853e-19
6.8825339654644135e-18,1.0214276885418229e-19
6.883657439793411e-18,1.0232271672780216e-19
6.884434005992993e-18,1.0250690836979766e-19
6.884765774759118e-18,1.0260068433874321e-19
6.884852469189532e-18,1.0262074046408221e-19
6.8849040673809415e-18,1.0263817766122233e-19
6.884921333703363e-18,1.0264093233751434e-19
6.884930043478453e-18,1.0264328670520055e-19
6.8849417554510615e-18,1.0264852739512931e-19
6.884943654385886e-18,1.026497413782342e-19
6.884944985047641e-18,1.0265019971889054e-19
6.8849463008852566e-18,1.0265085116632652e-19
6.884947053248298e-18,1.0265106586301428e-19
6.884948111934396e-18,1.0265112043462252e-19
