amp,std
0.0,0.0
3.3628820975787374e-18,3.417888675035737e-20
6.215792092027163e-18,8.185550889432226e-20
6.705801881072443e-18,9.510080745835412e-20
6.812501383757584e-18,9.954098902244015e-20
6.841365711159077e-18,1.0161419340756303e-19
6.8492107475025406e-18,1.0237150439210906e-19
6.852448122821966e-18,1.0298025656633403e-19
6.8533466726272955e-18,1.0312439141756713e-19
6.853840152632273e-18,1.0324842485573832e-19
6.854103028999524e-18,1.0330711658006029e-19
6.854186804287493e-18,1.0333393435307631e-19
6.85422940968091e-18,1.0334496838339825e-19
6.854244733136581e-18,1.0334767284682135e-19
6.8542556349044854e-18,1.0335095100730756e-19
6.854268518447955e-18,1.0335657082028743e-19
6.854281986531049e-18,1.0336351837894349e-19
6.854284702244229e-18,1.0336459659317102e-19
6.8542859725966705e-18,1.0336494514856733e-19
6.854287445344205e-18,1.0336590809518821e-19
6.85428783420801e-18,1.0336592206874089e-19
