amp,std
0.0,0.0
3.162452232198543e-7,7.565431131251921e-9
5.394513990821598e-7,1.4428300276813386e-8
6.439788458046219e-7,1.8202430308504058e-8
6.944751202113818e-7,2.0553408295905656e-8
7.201197632757313e-7,2.188821260324023e-8
7.386699455547648e-7,2.319143795335063e-8
7.483702973778818e-7,2.391926014074882e-8
7.549144105072587e-7,2.457831947505418e-8
7.59939048290576e-7,2.5106649091424986e-8
7.633507218424213e-7,2.548538727161733e-8
7.656969468499245e-7,2.5751937195674985e-8
7.678625165040256e-7,2.6055886007009977e-8
7.700971569826987e-7,2.656972572551671e-8
7.71245422886249e-7,2.6731860717088e-8
7.721308154047031e-7,2.6842207660475465e-8
7.728468280331479e-7,2.6939234295680454e-8
7.733440221524527e-7,2.699099646668696e-8
7.73770408768013e-7,2.7053110870027668e-8
7.74021889684939e-7,2.7081504752257823e-8
7.743668611941972e-7,2.7142940415591664e-8
