amp,std
0.0,0.0
3.0497259085689266e-7,7.226572736696495e-9
5.377637054296866e-7,1.4204131845781014e-8
6.398757034341519e-7,1.7814791979666045e-8
6.930636219936737e-7,2.0224676748983993e-8
7.210042152480884e-7,2.173109603891273e-8
7.358910163377155e-7,2.2565981960898414e-8
7.462770099850789e-7,2.3344264664610226e-8
7.529254946989321e-7,2.3999926406674345e-8
7.575968429718405e-7,2.4357165877889124e-8
7.606871770670355e-7,2.4607094270413406e-8
7.628802902306418e-7,2.4861425377601087e-8
7.647036917448045e-7,2.5131623510031087e-8
7.662446515336404e-7,2.5384186538400456e-8
7.671479939752635e-7,2.5480329256075976e-8
7.684333691627474e-7,2.588876087043121e-8
7.690560419368006e-7,2.5958838997387392e-8
7.696253606514747e-7,2.6062187869354104e-8
7.701242060440255e-7,2.615509009273602e-8
7.707247773298926e-7,2.639221398602747e-8
7.710229366347676e-7,2.6430631109788025e-8
