amp,std
0.0,0.0
3.0160286494203173e-7,6.9269239090518005e-9
5.327379907949422e-7,1.389968794758007e-8
6.314888762151424e-7,1.7633024839910973e-8
6.837022289522701e-7,2.0114770649478336e-8
7.099212358995732e-7,2.1496562400186817e-8
7.248699915950692e-7,2.237711319860338e-8
7.336477871232376e-7,2.298526058960683e-8
7.403728218802169e-7,2.3594157416128457e-8
7.446548146893525e-7,2.3920349046104285e-8
7.480265791638778e-7,2.443291449525425e-8
7.503490970760843e-7,2.462593570724466e-8
7.525364845016811e-7,2.4973907205093093e-8
7.538928071335529e-7,2.523790664555025e-8
7.550140157344268e-7,2.5361254922490298e-8
7.560578115008309e-7,2.5498395455363342e-8
7.568274326208505e-7,2.5722638581989342e-8
7.572408788610346e-7,2.577156793524279e-8
7.575903383899583e-7,2.5812621798134658e-8
7.580549968790598e-7,2.5904338848892334e-8
7.584134185936156e-7,2.5960577735785732e-8
