amp,std
0.0,0.0
7.334185432555946e-7,1.204621020747097e-8
1.863361156165065e-6,3.5748135345607737e-8
2.8590381221231307e-6,6.112449101915183e-8
3.6730836737633584e-6,8.548666369120727e-8
4.3516299439396576e-6,1.0915797366484832e-7
4.949376822482399e-6,1.3357900776920074e-7
5.46406308201606e-6,1.5735246544890325e-7
5.872027368062535e-6,1.7864454044315723e-7
6.169229146447672e-6,1.929259352232969e-7
6.438680810991606e-6,2.0710956254166566e-7
6.6565365191276256e-6,2.214880466951241e-7
6.861534177868677e-6,2.3486816014692523e-7
7.027323331629751e-6,2.4623632425020815e-7
7.161375830957441e-6,2.5605909773315073e-7
7.296414982747318e-6,2.655753320180976e-7
7.419731644242055e-6,2.7591207508383715e-7
7.5112172174634755e-6,2.8382643921761263e-7
7.609161651695975e-6,2.9255659980598315e-7
7.70945233554805e-6,3.037569097247944e-7
7.787598778843858e-6,3.1695251862463314e-7
