amp,std
0.0,0.0
7.124298660720861e-7,1.2047013920582498e-8
1.8203857701902434e-6,3.577145841723465e-8
2.812470554037978e-6,6.08095689009143e-8
3.648804914282816e-6,8.548060460877267e-8
4.3364287370007565e-6,1.1010189789967479e-7
4.865869741016721e-6,1.2947036160597364e-7
5.322495185134785e-6,1.4988034219874004e-7
5.6856340568441735e-6,1.6703923571125894e-7
6.016791946362928e-6,1.853188103053221e-7
6.251408803879791e-6,1.962008728270327e-7
6.495587997386449e-6,2.105646352283618e-7
6.695580445946434e-6,2.2369698137046344e-7
6.872426107835114e-6,2.4096078060914584e-7
6.995418237846043e-6,2.4899340967726477e-7
7.128591685645758e-6,2.5893659304230373e-7
7.244774001035367e-6,2.728016725627901e-7
7.3503334263248825e-6,2.814076382324153e-7
7.434196133091946e-6,2.891268574956389e-7
7.504004125145144e-6,2.9464351387511747e-7
7.582136693290217e-6,3.025741490890586e-7
