amp,std
0.0,0.0
7.42879945063863e-7,1.151401436618947e-8
1.877897026113474e-6,3.577630167151493e-8
2.824263104816797e-6,5.930893438073581e-8
3.6454048191636087e-6,8.383040136426615e-8
4.324943217384356e-6,1.0724233725729497e-7
4.879756597380276e-6,1.2807060638383362e-7
5.344663487068138e-6,1.4786192419200622e-7
5.714957146477098e-6,1.6649144525620598e-7
6.027852720673663e-6,1.819560878118015e-7
6.306166100874139e-6,1.9703074205869976e-7
6.516550671343553e-6,2.088434198090142e-7
6.7217608936297775e-6,2.2259283055717568e-7
6.91061259288067e-6,2.413810685840799e-7
7.050042329108897e-6,2.52345254276091e-7
7.165803050852415e-6,2.605632656930456e-7
7.2913891886747265e-6,2.709577948573888e-7
7.402606530450911e-6,2.8194149156126394e-7
7.490437330192685e-6,2.89379510309955e-7
7.5678886824345535e-6,2.969713402453436e-7
7.623525620915005e-6,3.0216359122479985e-7
