amp,std
0.0,0.0
7.542546738307589e-7,1.1738535572337296e-8
1.872053645890557e-6,3.5600214377193224e-8
2.841341711952516e-6,5.965908597642502e-8
3.707880917955039e-6,8.568482970008395e-8
4.353517533878843e-6,1.0673802315926726e-7
4.937644145277474e-6,1.2913471821889338e-7
5.439729335161342e-6,1.5029469840115078e-7
5.8364061277709605e-6,1.6794035351151196e-7
6.135022857983136e-6,1.8315298045953886e-7
6.4155093652515e-6,1.9895762338242882e-7
6.682484399299957e-6,2.184195571844323e-7
6.893802555229854e-6,2.3273573881879118e-7
7.065582164495098e-6,2.4794403912161574e-7
7.218758265406267e-6,2.617006687981442e-7
7.378220856436445e-6,2.7671500147575276e-7
7.507845124852435e-6,2.9503609300748993e-7
7.602431384470974e-6,3.0222909752393274e-7
7.705654169097426e-6,3.1386774991902305e-7
7.777249161913207e-6,3.202905692351908e-7
7.851020205551702e-6,3.269725107483636e-7
