amp,std
0.0,0.0
7.165221870521624e-7,1.1934206667056127e-8
1.845539144683828e-6,3.6423451524418284e-8
2.8512319344943093e-6,6.065478661904409e-8
3.6461424145780606e-6,8.325630195981327e-8
4.344962421046126e-6,1.0755865668618609e-7
4.895733426496639e-6,1.2998547829876638e-7
5.343612701259805e-6,1.490722249552147e-7
5.732234898160312e-6,1.6674869337295218e-7
6.073160409444724e-6,1.859973717927979e-7
6.329131104681377e-6,1.997578951848624e-7
6.5886320507935995e-6,2.1756283186371084e-7
6.810943239629676e-6,2.3451313410178312e-7
6.976638786049194e-6,2.4576272934923597e-7
7.118348056297756e-6,2.5652560934923077e-7
7.251050437864045e-6,2.669678399281339e-7
7.377395000064296e-6,2.8247479494532327e-7
7.47330782976531e-6,2.9075628511119156e-7
7.5665819091483655e-6,3.006163440676538e-7
7.651092030853478e-6,3.0814850196707724e-7
7.730152914874623e-6,3.1592780915995274e-7
