amp,std
0.0,0.0
7.129037726930489e-7,1.1716099827739901e-8
1.87358858353619e-6,3.630242505094441e-8
2.8678671402006874e-6,6.033288965218573e-8
3.7128946907348084e-6,8.522165969402465e-8
4.428213634440322e-6,1.0888271244051399e-7
5.000529629676588e-6,1.3289580693071531e-7
5.466797654997559e-6,1.5211474284466332e-7
5.822513030584795e-6,1.6722867426184618e-7
6.162283739555773e-6,1.8549120251907618e-7
6.4203016029927885e-6,2.0018434942024236e-7
6.6531356244437355e-6,2.1420275820001452e-7
6.873837749303672e-6,2.284777270298078e-7
7.049133741687202e-6,2.4117932279747307e-7
7.199869525412083e-6,2.513537948641874e-7
7.3265308498427136e-6,2.605417919113731e-7
7.447830707550538e-6,2.708985494977895e-7
7.581654068453431e-6,2.877787816039392e-7
7.66451174672088e-6,2.9574230958659524e-7
7.74701641257655e-6,3.036130771266807e-7
7.811970080798485e-6,3.099812812399187e-7
