amp,std
0.0,0.0
7.147757039957441e-7,1.2163990202553502e-8
1.82015558197864e-6,3.58268183206938e-8
2.8535746336982786e-6,6.130768963620751e-8
3.7000751834765833e-6,8.655654555403478e-8
4.372683444006115e-6,1.0908482750931769e-7
4.9274430845526115e-6,1.3035067312333856e-7
5.372820225231248e-6,1.4752837993682034e-7
5.75751823163733e-6,1.6597345678130122e-7
6.080639864333003e-6,1.8383035722016279e-7
6.372714074067425e-6,2.0130861917484315e-7
6.605145648288173e-6,2.15550739115595e-7
6.820919688999189e-6,2.3341438317075384e-7
6.988673278245135e-6,2.478156107172712e-7
7.147619262190861e-6,2.6240534422718316e-7
7.2815053600818476e-6,2.7527717785341147e-7
7.395832215944243e-6,2.851347927807216e-7
7.492965241491487e-6,2.959899182165547e-7
7.5737439733066295e-6,3.0283443214886673e-7
7.634233567339847e-6,3.086491965128086e-7
7.700377353758525e-6,3.155438403001734e-7
