amp,std
0.0,0.0
5.47478452951659e-7,1.015389003999526e-8
1.2227005840477711e-6,2.6343864634240798e-8
1.7275192059931322e-6,4.119120322198536e-8
2.0706118625134123e-6,5.272333717866219e-8
2.3208655708696283e-6,6.270810761693322e-8
2.518361460396373e-6,7.134397399949003e-8
2.6543707437431315e-6,7.799511740443333e-8
2.7661739743187255e-6,8.492676054152541e-8
2.8608481110623504e-6,9.1046609328823e-8
2.9267287899550097e-6,9.48745772022089e-8
2.9783993611308605e-6,9.829415424852353e-8
3.0256291220945368e-6,1.0269693678828552e-7
3.065665460182459e-6,1.0603565706177193e-7
3.0949479053733796e-6,1.0860639400110112e-7
3.122041275420313e-6,1.1083898002882348e-7
3.1403936702701456e-6,1.1236854041486484e-7
3.156644463096233e-6,1.1379309772086609e-7
3.172886809065058e-6,1.1529161427256135e-7
3.1858405849867886e-6,1.1697011968952761e-7
3.1963463981327726e-6,1.1795595765858419e-7
