amp,std
0.0,0.0
5.51961892128816e-7,1.0450234268769235e-8
1.2238964193673915e-6,2.6725906191623933e-8
1.737150074984728e-6,4.116454819363119e-8
2.1015535029570647e-6,5.355004101055064e-8
2.3512506932277007e-6,6.274331114662508e-8
2.5376822381881425e-6,7.147054177285156e-8
2.6898836896294766e-6,7.948608344715582e-8
2.79638891371181e-6,8.584366722784838e-8
2.886266619286842e-6,9.231540697637336e-8
2.955224236968692e-6,9.842685169690167e-8
3.0107388680625184e-6,1.0210900449466772e-7
3.058867300502651e-6,1.053429403228229e-7
3.093679961677227e-6,1.0909966515887455e-7
3.12584168834273e-6,1.1210200962025623e-7
3.15213506118427e-6,1.1444452925648722e-7
3.1732981169508086e-6,1.1636420115128123e-7
3.1942496368155757e-6,1.1881983256386458e-7
3.2112674530820056e-6,1.2032646439251507e-7
3.2229008770778197e-6,1.2135501929162085e-7
3.233509381309366e-6,1.224654053379273e-7
