amp,std
0.0,0.0
5.422115680816467e-7,1.055673426024569e-8
1.2257853597621182e-6,2.740261976722021e-8
1.7160447322623373e-6,4.1367657781861045e-8
2.0656482980437965e-6,5.3496508063596955e-8
2.3031199673217287e-6,6.264295074589728e-8
2.4864188804991513e-6,7.06064076962561e-8
2.6285336551303513e-6,7.741019245104314e-8
2.7338908468145702e-6,8.294474834974133e-8
2.8268379833484562e-6,8.92369279062901e-8
2.900628406428714e-6,9.485789231815383e-8
2.9506284206588785e-6,9.885689908470822e-8
2.9960701637236714e-6,1.0305843043095133e-7
3.033806413868555e-6,1.0592093085875716e-7
3.0621888820007193e-6,1.0804663954400135e-7
3.086851432949191e-6,1.1047555542594369e-7
3.1094109369961333e-6,1.1308327369712611e-7
3.131510997052344e-6,1.1571498851463048e-7
3.1456493381270164e-6,1.1701226029863714e-7
3.1594096874104373e-6,1.195708572405991e-7
3.1689533862254668e-6,1.2036331722758167e-7
