amp,std
0.0,0.0
5.423523169224455e-7,1.039230753328115e-8
1.2098227186851648e-6,2.633406808312107e-8
1.690775567693198e-6,4.017812292291831e-8
2.03814601504906e-6,5.186148454660805e-8
2.293210409317149e-6,6.264976693524171e-8
2.468114108762843e-6,7.014337299719862e-8
2.609823463462357e-6,7.780451456325956e-8
2.7123937849985794e-6,8.365706869343254e-8
2.8035631462316047e-6,8.982588675450846e-8
2.8606719500140032e-6,9.270777339909507e-8
2.919945609119518e-6,9.663889573956066e-8
2.9661526232677453e-6,1.0026497239565333e-7
3.0079478709219444e-6,1.0583256900952915e-7
3.03343571234711e-6,1.0777256559367268e-7
3.0607134966826946e-6,1.1017181463887434e-7
3.0851262071074595e-6,1.1450483427189935e-7
3.104854490698598e-6,1.1622545806833167e-7
3.1204230159347e-6,1.1794366709408646e-7
3.132846422934932e-6,1.1901231169885086e-7
3.146372490863704e-6,1.2063986072171098e-7
