amp,std
0.0,0.0
5.457409961411393e-7,1.0892699352456384e-8
1.2072339794049048e-6,2.679043004673237e-8
1.687272562161407e-6,4.0375095172005164e-8
2.040078996939079e-6,5.178947443322811e-8
2.2861863978724858e-6,6.174900376342775e-8
2.483353197381891e-6,7.00606065359932e-8
2.61342612722268e-6,7.61111508703015e-8
2.7197944005937695e-6,8.136964774732916e-8
2.8139562220605623e-6,8.769640941243466e-8
2.8851921436750335e-6,9.265164046308449e-8
2.936907646396491e-6,9.591995387964335e-8
2.98661731697067e-6,1.0077050892991916e-7
3.0251410168932417e-6,1.0406960380398761e-7
3.0531397111493863e-6,1.0649172125217688e-7
3.0823984201416016e-6,1.0923499522180076e-7
3.1075124858633144e-6,1.121459783575798e-7
3.129039770646559e-6,1.1600561019175067e-7
3.1472360023656913e-6,1.1877682928180167e-7
3.161950701380416e-6,1.2034430299930688e-7
3.1760409870285538e-6,1.2281731371777112e-7
