amp,std
0.0,0.0
5.318517059607229e-7,1.0305905993661189e-8
1.217377776250928e-6,2.6092174128827645e-8
1.7086000749493381e-6,4.044825961445651e-8
2.0502631184771374e-6,5.146153394237308e-8
2.2952612683673374e-6,6.149043637297476e-8
2.4848937264340794e-6,7.022884975090166e-8
2.617570778586501e-6,7.660371551995627e-8
2.7335095935640453e-6,8.349971974131629e-8
2.822114519590859e-6,8.884186199433094e-8
2.8872165012299585e-6,9.320274536808862e-8
2.9427817391580063e-6,9.709380624252506e-8
2.9902823973284273e-6,1.0071322484953293e-7
3.027357997906676e-6,1.0328726591983736e-7
3.056684696916692e-6,1.057859670062019e-7
3.082749079163778e-6,1.0817804217081266e-7
3.101470912748618e-6,1.0964230398104543e-7
3.1186676975854636e-6,1.1156856196995725e-7
3.136956351168569e-6,1.1384961567886141e-7
3.1531984623228693e-6,1.1591192400793172e-7
3.1665922772602383e-6,1.1738231441631835e-7
