amp,std
0.0,0.0
5.63387734752512e-7,1.0174724907800108e-8
1.2369766629040425e-6,2.6097823450332415e-8
1.7305670563531576e-6,4.025352937997179e-8
2.094632661580204e-6,5.25455823633656e-8
2.368779162183038e-6,6.318139930126337e-8
2.572946756786293e-6,7.229920257002989e-8
2.7167655626237426e-6,7.911289707367736e-8
2.83090094833242e-6,8.596820954060443e-8
2.927002864787005e-6,9.139296150676652e-8
3.0039474723167505e-6,9.673295804234785e-8
3.0629462709741623e-6,1.0140699876480024e-7
3.1160525845908424e-6,1.0679275073931744e-7
3.1539035102364774e-6,1.0981157203631899e-7
3.184849129453331e-6,1.1256472654373452e-7
3.2064424955326867e-6,1.1446345629812816e-7
3.2295311457862913e-6,1.1686759541130035e-7
3.248372293950806e-6,1.1854645121202644e-7
3.263128478352739e-6,1.1997704299550142e-7
3.2814607034623865e-6,1.243398424304672e-7
3.294198015939487e-6,1.2570659528334543e-7
