amp,std
0.0,0.0
5.606507982947877e-7,1.0515958704147735e-8
1.2160576757170672e-6,2.663583908826303e-8
1.7333870119476086e-6,4.1255441139996354e-8
2.0934952866148815e-6,5.3442777100671536e-8
2.3499497386905203e-6,6.327339687156826e-8
2.54278031022141e-6,7.197394182212198e-8
2.690726037181968e-6,8.019451916233425e-8
2.7978373211453287e-6,8.655319143027787e-8
2.8846986852681955e-6,9.23225561648023e-8
2.9512430200512684e-6,9.745105319526337e-8
3.0072165203989495e-6,1.0128256808706142e-7
3.0539534387727225e-6,1.0482384006383214e-7
3.0972906075173574e-6,1.0893770427658175e-7
3.12948107774249e-6,1.1187818512529056e-7
3.1547216606043494e-6,1.1404191203396227e-7
3.1788697934231706e-6,1.160746996803317e-7
3.2015641459966146e-6,1.1871963679489734e-7
3.217309453028537e-6,1.2038731984852857e-7
3.231179409660895e-6,1.2182811243515553e-7
3.2424204843794604e-6,1.2278704895969962e-7
