amp,std
0.0,0.0
5.45212422265064e-7,1.000499876075095e-8
1.1938765366725697e-6,2.5454164584389984e-8
1.6660275891404879e-6,3.8972250824177656e-8
1.9858207212219038e-6,4.957897209704215e-8
2.227076500192757e-6,5.954943478720736e-8
2.422006740367723e-6,6.827713355291822e-8
2.567924682246572e-6,7.61562808762412e-8
2.6874309883366148e-6,8.346293702147694e-8
2.769828220607639e-6,8.868626799955965e-8
2.843181352405781e-6,9.498547285632652e-8
2.897731372906643e-6,9.8799951010509e-8
2.9449178847678235e-6,1.0224692035403889e-7
2.985792086759693e-6,1.052746833384458e-7
3.0167913699039125e-6,1.0787377669830358e-7
3.045739547855604e-6,1.100778614482377e-7
3.070654324996012e-6,1.1256376722652028e-7
3.0911212157743723e-6,1.1623455761758623e-7
3.10640903786358e-6,1.1758439918390989e-7
3.1220349381187437e-6,1.1989736237508204e-7
3.133861521044403e-6,1.211124195020703e-7
