amp,std
0.0,0.0
1.5672010478825093e-6,2.1596285405737737e-8
6.051907638367642e-6,1.0062702047196309e-7
1.352694576408918e-5,2.4261546523479864e-7
2.3798050020948163e-5,4.6533664466180305e-7
3.6213771718707716e-5,7.711248235070684e-7
5.092328852906464e-5,1.162069934777541e-6
6.835738614135919e-5,1.6664659537303301e-6
8.763230128590882e-5,2.27096285593243e-6
0.00010984967054949168,3.0315725087656904e-6
0.000133805439181475,3.838671187664002e-6
0.0001594341884603977,4.903002752689829e-6
0.00018757380959231126,6.06632085084241e-6
0.00021688087438407954,7.26963047886639e-6
0.000247077538240494,8.59004445952232e-6
0.0002936925414270145,2.3089024274897046e-5
0.0003303133548081751,2.489208623330525e-5
0.0003657369059184125,2.6782285783236003e-5
0.000405403128364933,2.895485154860947e-5
0.0004539587953714706,3.538705623375572e-5
0.00049780299264453,3.771548171025166e-5
