amp,std
0.0,0.0
1.5725684090032408e-6,2.157870472396033e-8
5.984658622369745e-6,1.0097664503489613e-7
1.3243168293978896e-5,2.4414974192950964e-7
2.2911929021094e-5,4.5115311899266475e-7
3.6525492947704506e-5,7.791752451890039e-7
5.134413308243419e-5,1.1821919091987794e-6
6.881681223721023e-5,1.6987808091262914e-6
8.892033139318263e-5,2.3489290811324476e-6
0.00011052516164819967,3.0538211604939955e-6
0.00013380167295983888,3.8681661601968764e-6
0.00015908442949232062,4.867739708280626e-6
0.00018644968181238632,6.020064404510357e-6
0.00021800797099530078,7.393160752711137e-6
0.00026211990288667537,1.7667593845459066e-5
0.00029436121583263387,1.9106551629741654e-5
0.0003287377959781439,2.0837099153673472e-5
0.00036907708717149777,2.2906010975343966e-5
0.00041322198282444967,3.0345582653224718e-5
0.00045408887272068284,3.266998314705592e-5
0.0004984461587961747,3.620739699703626e-5
