amp,std
0.0,0.0
1.5752513458457897e-6,2.1281596158601882e-8
6.077678350243804e-6,1.0250524268620658e-7
1.3480311329720353e-5,2.53041404081442e-7
2.3591469605350837e-5,4.90796937195179e-7
3.639900569054172e-5,8.205622834247575e-7
5.1523339394244216e-5,1.2350383188325367e-6
6.894921071368155e-5,1.7443169650569994e-6
8.79482570834382e-5,2.353888395638196e-6
0.00011004766657735848,3.0902539949947543e-6
0.0001365063953428062,4.027917376572804e-6
0.00016301439372782048,4.9833066201298934e-6
0.00019020325900594712,6.1446976836347055e-6
0.00022113537863684978,7.4626614243233035e-6
0.00025324559436534403,9.015976723368208e-6
0.00028378064511189795,1.0267264647894016e-5
0.00031706593181553874,1.1879787980415478e-5
0.0003558675781700738,1.403262511382968e-5
0.00039063916202385936,1.581077669367252e-5
0.0004290657126039627,1.7977844072536923e-5
0.00047305407713589363,2.0581177251553646e-5
