amp,std
0.0,0.0
1.5603682116973683e-6,2.1276927745576366e-8
6.009839093286852e-6,1.0515450664027562e-7
1.3041618099203807e-5,2.48662601694713e-7
2.3145071602182553e-5,4.745939751247822e-7
3.5931901093307886e-5,7.90707534342337e-7
5.071231482457681e-5,1.1931958197859407e-6
6.719643990398063e-5,1.6645528593097291e-6
8.611593520431581e-5,2.2438227819495286e-6
0.00010879790583908502,2.9966936308957323e-6
0.00013122168143817485,3.7433137477835773e-6
0.00015677069457718546,4.694253606437888e-6
0.000184490629044994,5.837408774144239e-6
0.00021373353937655288,7.029048886865355e-6
0.00024628594867325394,8.411280996918355e-6
0.00028001577063983173,9.910595423507045e-6
0.0003139612822447785,1.1539931669979787e-5
0.0003518598833640527,1.3353398054798191e-5
0.00039055427914832635,1.5441482963923747e-5
0.0004347332407572896,1.7639023946612825e-5
0.00048029467606490396,2.1221406771910496e-5
