amp,std
0.0,0.0
1.6007534211410385e-6,2.1729228332259422e-8
6.090631809031494e-6,1.0286802824952005e-7
1.3446681593880216e-5,2.469745894088021e-7
2.4222008995702305e-5,4.931950516977247e-7
3.6692209923693995e-5,7.932038258684581e-7
5.2779825600478625e-5,1.2255079018133095e-6
7.09627231139543e-5,1.7603573519573735e-6
8.973351377192396e-5,2.3647342809862236e-6
0.00011065950763114775,3.0663131461933795e-6
0.00013476943993217367,3.988914813125531e-6
0.00016075515949179087,4.9972652792061944e-6
0.00018874356498621952,6.051548859568144e-6
0.0002172759239342909,7.2869574107687605e-6
0.0002501034561881363,8.74094905876054e-6
0.0002797578235497672,1.0043389398103043e-5
0.0003129511543860401,1.1682330393864312e-5
0.00035132141897674726,1.3715125825735192e-5
0.00039208305563825436,1.6507688512758972e-5
0.00043135880509517733,1.8705264338224694e-5
0.0004790070130083679,2.2179785824443473e-5
