amp,std
0.0,0.0
1.5648627118934455e-6,2.1809024630817757e-8
5.979020946614925e-6,1.0275153164197646e-7
1.2942966958377825e-5,2.4934455225508284e-7
2.3007114358023083e-5,4.7436067953535245e-7
3.567163943044013e-5,7.913723594421226e-7
5.033496330616816e-5,1.1915414576309776e-6
6.704611181755083e-5,1.6705562526160495e-6
8.719399730174149e-5,2.260475676593605e-6
0.00010806445390956368,2.9539130347351224e-6
0.00013153516262185414,3.7753546388369552e-6
0.0001579461793328238,4.801449872723008e-6
0.0001851485949498167,5.926005490351198e-6
0.0002146878326726619,7.1841877695001354e-6
0.0002468157960309701,8.629003052747892e-6
0.00027962726887937147,1.0227530026333945e-5
0.0003144777865684015,1.193495065881855e-5
0.0004016118150748426,6.258350299081342e-5
0.00043724299749567234,6.446065936702679e-5
0.0004765531040565804,6.663604889085994e-5
0.0005195336416483282,6.937149239781805e-5
