amp,std
0.0,0.0
1.5592127069269047e-6,2.110504312915271e-8
5.952217871757629e-6,1.0032266214545619e-7
1.3341774181345011e-5,2.4658783716983755e-7
2.3059029651335895e-5,4.649099626941037e-7
3.6322826170814916e-5,7.743403089047356e-7
5.168791908797391e-5,1.1896942314047534e-6
6.923282399007777e-5,1.7034234015140678e-6
8.915825111911666e-5,2.3463387988011845e-6
0.00011066216106878235,3.0341466558298228e-6
0.0001337598267286075,3.8177668688059525e-6
0.00015840611527891184,4.724079582150204e-6
0.00018420176255292165,5.705770312142988e-6
0.00021333615955943503,6.895968673145669e-6
0.00024365865923222459,8.249362098106192e-6
0.0002774835674764119,9.852104722786327e-6
0.0003220214559658761,2.049259366380802e-5
0.0003572370291876075,2.2194229427063764e-5
0.0004006879047917972,2.5080695108291382e-5
0.00046469262141585405,4.94623102521844e-5
0.0005152327771344154,5.468797026698678e-5
