amp,std
0.0,0.0
2.6609676595332235e-7,6.562230820249489e-9
4.4287792366993455e-7,1.2340385140652018e-8
5.179388323236138e-7,1.524148294024641e-8
5.506684909482905e-7,1.6822371075953616e-8
5.652779895138997e-7,1.7624999433219567e-8
5.730542090059963e-7,1.8190861498244274e-8
5.769555997572249e-7,1.8424618921310052e-8
5.79670440724367e-7,1.867550533540647e-8
5.813671229107226e-7,1.8904192357823063e-8
5.82460206073725e-7,1.904910099748683e-8
5.831443641409399e-7,1.9127376819453893e-8
5.838390130210952e-7,1.9292246786315558e-8
5.842121422275766e-7,1.938377988523549e-8
5.845371651854023e-7,1.948049257105765e-8
5.847424437805753e-7,1.952784065726053e-8
5.848751547470195e-7,1.955712480848061e-8
5.849818883484918e-7,1.958551774425214e-8
5.85035280684392e-7,1.9592655112191348e-8
5.850727118619774e-7,1.960012000925636e-8
5.851098829618901e-7,1.9607286813797138e-8
