amp,std
0.0,0.0
2.711367480888983e-7,6.416476318892855e-9
4.4809892913263496e-7,1.1903362288568953e-8
5.162097074947728e-7,1.4515475476655753e-8
5.521320948883716e-7,1.6263017467911426e-8
5.685405227709143e-7,1.724066678916211e-8
5.763511367995026e-7,1.780337509100562e-8
5.805461213418179e-7,1.8148189754156872e-8
5.828513288739158e-7,1.8339541381614005e-8
5.844757503192087e-7,1.8533594638054582e-8
5.854782960662092e-7,1.8622142609216356e-8
5.862486131799183e-7,1.8754588819627973e-8
5.866571032490305e-7,1.8794655867264488e-8
5.870001087970933e-7,1.887942208144775e-8
5.873878438938452e-7,1.8998305353647122e-8
5.87632814017127e-7,1.908486116290648e-8
5.877700166730596e-7,1.9111520802494736e-8
5.878587586216089e-7,1.912654922168902e-8
5.879374898007052e-7,1.913985127146201e-8
5.879884854064503e-7,1.9147121436194768e-8
5.88028648126229e-7,1.9153860633752297e-8
