amp,std
0.0,0.0
2.84018147045851e-7,6.605606438436107e-9
4.6700863810778625e-7,1.2292330652843062e-8
5.34716141021534e-7,1.495827806512685e-8
5.69513652740649e-7,1.6679116507732612e-8
5.836288904538265e-7,1.7478527899003602e-8
5.921443745778393e-7,1.8091058189566293e-8
5.970041994157396e-7,1.8440647490062035e-8
5.996563840729372e-7,1.8627258668119023e-8
6.011474496314294e-7,1.8781690945689048e-8
6.022047620723212e-7,1.888950131853002e-8
6.031839414558469e-7,1.9056304895631618e-8
6.036988566115071e-7,1.911418231926287e-8
6.041145431551573e-7,1.9210939859915772e-8
6.044138952152893e-7,1.9293079240335234e-8
6.047215384730852e-7,1.9375923689806522e-8
6.049368682702309e-7,1.9464869696093417e-8
6.05018918409468e-7,1.947621493516542e-8
6.051178654237794e-7,1.9506080860344532e-8
6.051558020752299e-7,1.951112433200841e-8
6.051978376031988e-7,1.951900409375481e-8
