amp,std
0.0,0.0
2.767606914159195e-7,6.453526943270279e-9
4.6398943196707654e-7,1.2499055329747578e-8
5.295532586430553e-7,1.5001094963507803e-8
5.61563567851961e-7,1.653918801428585e-8
5.770732707195994e-7,1.744677402860735e-8
5.847238225416448e-7,1.7940896254338274e-8
5.892005056560119e-7,1.8307947842814737e-8
5.918331763780399e-7,1.8594538507065412e-8
5.93399372673298e-7,1.8764893998072896e-8
5.944950787458098e-7,1.8902610069334393e-8
5.950573748821686e-7,1.895857139072758e-8
5.955800241995625e-7,1.902663017987527e-8
5.95967715391124e-7,1.9100474836978998e-8
5.961859444735185e-7,1.913969566159047e-8
5.96315379615284e-7,1.9153948125439492e-8
5.964610848327128e-7,1.918015839563261e-8
5.965758936284595e-7,1.9205395182516574e-8
5.966370745389792e-7,1.9213618667057898e-8
5.96684815700235e-7,1.92214352026583e-8
5.967097323430373e-7,1.9225244391568687e-8
