amp,std
0.0,0.0
-3.1907215650229496e-16,7.661505342302229e-19
-1.5421059916927705e-15,6.202070383473878e-18
-3.427886654785866e-15,1.6819150890568625e-17
-5.515407443302968e-15,3.100704213536032e-17
-7.577466296101575e-15,4.785272290757403e-17
-9.525428539076866e-15,6.735638846655574e-17
-1.1245577231049976e-14,8.79545853133944e-17
-1.2714649107717916e-14,1.0982525982982313e-16
-1.4043619224614015e-14,1.3684300233790905e-16
-1.520966383340805e-14,1.665841562430869e-16
-1.61455850934588e-14,1.8847500810128052e-16
-1.6979088629998838e-14,2.1335821647802678e-16
-1.7711276318362456e-14,2.388328488571594e-16
-1.829736176089102e-14,2.587316909929871e-16
-1.8809663045507768e-14,2.7727066938252805e-16
-1.9276144475010367e-14,2.964585605179198e-16
-1.9725268081609953e-14,3.274588510990852e-16
-2.0074152628566316e-14,3.444001774853798e-16
-2.040635285197724e-14,3.7339031011939305e-16
-2.0675727553390904e-14,3.754018771887029e-16
