amp,std
0.0,0.0
-3.198221892321167e-16,7.645513651238177e-19
-1.5498325969835944e-15,6.255097966667139e-18
-3.4435411005470846e-15,1.686060295498817e-17
-5.551029489517935e-15,3.1286888394661714e-17
-7.595484500540733e-15,4.7999247924637666e-17
-9.510318609798485e-15,6.783102788104138e-17
-1.1209759175753107e-14,8.956579676196063e-17
-1.2698984709137529e-14,1.1074705861704101e-16
-1.4051596382942453e-14,1.4059813854166866e-16
-1.516409837320094e-14,1.6283243311261405e-16
-1.6136276436022708e-14,1.857755338854414e-16
-1.6979942707905044e-14,2.106246840970778e-16
-1.7691115052041725e-14,2.3408257783542886e-16
-1.832716158909278e-14,2.610405629538051e-16
-1.890068354020172e-14,2.9802983511069224e-16
-1.9435487102929667e-14,3.293583972228264e-16
-1.982877551797474e-14,3.49739664826578e-16
-2.027250799972624e-14,4.0398499204163873e-16
-2.0609625420985875e-14,4.39108934464769e-16
-2.089150509909557e-14,4.424397863894966e-16
