amp,std
0.0,0.0
-3.1891942299116094e-16,7.642675140642769e-19
-1.559656543617168e-15,6.273995734422155e-18
-3.443685649590696e-15,1.6773388731872845e-17
-5.5020886399574635e-15,3.0599056560189554e-17
-7.600564192394123e-15,4.818821464285456e-17
-9.514002308173796e-15,6.738105410899385e-17
-1.1257479303489231e-14,8.918005794349812e-17
-1.2763339537522064e-14,1.1164000811114874e-16
-1.4096703716552592e-14,1.359211712747317e-16
-1.522855420017733e-14,1.5950534297203763e-16
-1.6208920068071413e-14,1.853464287045168e-16
-1.706023011654443e-14,2.1655278609083356e-16
-1.779756682655308e-14,2.4510174947124296e-16
-1.844779728508897e-14,2.684373316537756e-16
-1.8964577314472128e-14,2.8868047177946313e-16
-1.9435170868453388e-14,3.1125639047846846e-16
-1.9865643308235175e-14,3.364189924143075e-16
-2.02671132787541e-14,3.673936707230733e-16
-2.05510115834391e-14,3.8286891071780864e-16
-2.0854814528015106e-14,3.873656776911426e-16
