amp,std
0.0,0.0
-3.183713177139419e-16,7.661807683851177e-19
-1.5368075021098155e-15,6.187990961534843e-18
-3.4118105648014173e-15,1.673605628216524e-17
-5.511575588495434e-15,3.069167600690941e-17
-7.567430029154559e-15,4.7412444405492204e-17
-9.49457206611257e-15,6.731093356475281e-17
-1.1188688560127367e-14,8.758349694016873e-17
-1.2635640670754083e-14,1.0713113095062789e-16
-1.3962993521951693e-14,1.310865551294382e-16
-1.5091851342546695e-14,1.5406545465536103e-16
-1.604915053571811e-14,1.7720771533046075e-16
-1.6918864111232617e-14,2.0754504754906211e-16
-1.7673570591583447e-14,2.3936317185458865e-16
-1.829561137879858e-14,2.629734264034839e-16
-1.887433146754589e-14,2.924665802234001e-16
-1.9353933055554743e-14,3.2030062390605906e-16
-1.97626195758752e-14,3.460503548636688e-16
-2.0143631449777905e-14,3.732692272031685e-16
-2.0484944558692638e-14,4.0540487848360537e-16
-2.0767138322280275e-14,4.083640960688021e-16
