amp,std
0.0,0.0
-3.1854519117228014e-16,7.667900298095683e-19
-1.5464622883322797e-15,6.1923975714442694e-18
-3.4229169428072055e-15,1.666499196893652e-17
-5.492758046749198e-15,3.0462341219625605e-17
-7.591500673608887e-15,4.847067825086282e-17
-9.508350629294494e-15,6.803931697331804e-17
-1.1206639757725895e-14,8.831367719152319e-17
-1.2678170537815651e-14,1.0923761298461698e-16
-1.3957333229917334e-14,1.3110446374543677e-16
-1.5094687011427894e-14,1.5569290240076972e-16
-1.6077359295815423e-14,1.796145976266931e-16
-1.69175214780734e-14,2.0412851889635144e-16
-1.7671829335564962e-14,2.2868380862127176e-16
-1.8311141499658902e-14,2.5486360910002055e-16
-1.8830286487559322e-14,2.789355549027902e-16
-1.9321537777224536e-14,3.0757734836736927e-16
-1.9792317927668128e-14,3.353589590836697e-16
-2.0150852818040595e-14,3.5663063422449784e-16
-2.0476122293308843e-14,3.7745730939583156e-16
-2.076079285694091e-14,3.804701423518949e-16
