amp,std
0.0,0.0
-2.996276491084615e-18,1.1289591600484915e-20
-4.8917016914070514e-18,2.852338526162955e-20
-5.263870762179123e-18,3.3774972438512206e-20
-5.345270068334643e-18,3.5503209196281804e-20
-5.3662135122759225e-18,3.6145039905815303e-20
-5.372643624274358e-18,3.644063608180832e-20
-5.3747233732062246e-18,3.6550973538125195e-20
-5.375590220704109e-18,3.6617029379534156e-20
-5.375912546540467e-18,3.6642737916387183e-20
-5.376120719744733e-18,3.6674923254953726e-20
-5.376192276658376e-18,3.668373986406903e-20
-5.376242986546683e-18,3.669234964680215e-20
-5.376264372527223e-18,3.6696566888547184e-20
-5.376284224175228e-18,3.6705586046332684e-20
-5.376292641633262e-18,3.670729233899383e-20
-5.3762952704915426e-18,3.6707648918970184e-20
-5.376297019210776e-18,3.6708054417010525e-20
-5.3762986169054595e-18,3.6708384301557054e-20
-5.3763002771094684e-18,3.670938350302341e-20
-5.376300564351661e-18,3.6709389645603136e-20
