amp,std
0.0,0.0
-2.9986184272905338e-18,1.1279097181145699e-20
-4.919035092552238e-18,2.862444455619326e-20
-5.28867905036247e-18,3.3720952850430004e-20
-5.367019905139844e-18,3.535209713379204e-20
-5.388226804558342e-18,3.6036407721124203e-20
-5.39485755533606e-18,3.640012633589967e-20
-5.3974599894266995e-18,3.660473268035763e-20
-5.398299943952842e-18,3.667438728671012e-20
-5.398717476763975e-18,3.6711221682739394e-20
-5.398869875666554e-18,3.6725432662522147e-20
-5.398974265363999e-18,3.674733056880674e-20
-5.399038201572049e-18,3.6763719186070526e-20
-5.399060688403935e-18,3.676968998337536e-20
-5.399072584291535e-18,3.6771702649887577e-20
-5.3990779650379466e-18,3.6772476244590527e-20
-5.3990810760342806e-18,3.6773029716048237e-20
-5.399083501473049e-18,3.6773468720322443e-20
-5.399085624606469e-18,3.6774029374407024e-20
-5.399086181764251e-18,3.6774116337166525e-20
-5.399090229124909e-18,3.6774551866323416e-20
