amp,std
0.0,0.0
-2.994244058715758e-18,1.1274056951882294e-20
-4.909243238350249e-18,2.872851531337904e-20
-5.278996344066163e-18,3.399000743876526e-20
-5.36160824197395e-18,3.575111308687328e-20
-5.382778692653377e-18,3.6418174664699045e-20
-5.389128142157659e-18,3.6734556859777145e-20
-5.391549392160314e-18,3.693195047544437e-20
-5.3924621484042564e-18,3.705766363656875e-20
-5.392777843503197e-18,3.708002557739582e-20
-5.3929390155498654e-18,3.710241882709518e-20
-5.393016908742742e-18,3.711119457473249e-20
-5.39307527557701e-18,3.712889304118736e-20
-5.393090743604333e-18,3.713052625630192e-20
-5.393103382735006e-18,3.7134006100865495e-20
-5.3931076936611595e-18,3.7134484755294906e-20
-5.393112930278297e-18,3.7136846988501246e-20
-5.393116645817528e-18,3.713820792322582e-20
-5.393117652322764e-18,3.71384234418982e-20
-5.39311990878776e-18,3.7139480552977827e-20
-5.3931204674961545e-18,3.713950105178322e-20
