amp,std
0.0,0.0
-3.0148000027090427e-18,1.1301610261997129e-20
-4.903467119267576e-18,2.8355144370944746e-20
-5.272852381155201e-18,3.35721184627644e-20
-5.351434956686238e-18,3.52292523342408e-20
-5.37216127047523e-18,3.586916703154484e-20
-5.378615168725055e-18,3.6184151411153267e-20
-5.3809411612112036e-18,3.6354075418154597e-20
-5.381928021875698e-18,3.64538837228577e-20
-5.382296095643086e-18,3.648528642493798e-20
-5.38244934139676e-18,3.650052509480417e-20
-5.38252288163913e-18,3.6510188937077436e-20
-5.382574298979848e-18,3.6524481084879705e-20
-5.3825940899434e-18,3.6527246618398374e-20
-5.382606085619348e-18,3.652870483551082e-20
-5.382675503234796e-18,3.659076384214801e-20
-5.3826798675901874e-18,3.659191343274452e-20
-5.382681401316175e-18,3.6592184027945904e-20
-5.382682540981576e-18,3.659240249928165e-20
-5.3826840988879176e-18,3.6592940353170443e-20
-5.382685113041886e-18,3.659299720807313e-20
