amp,std
0.0,0.0
-2.993206210606784e-18,1.1279408759453548e-20
-4.883767877218405e-18,2.849920862047662e-20
-5.258588413497446e-18,3.372926723071792e-20
-5.337633146743553e-18,3.539787131201433e-20
-5.358166557501779e-18,3.6025560764319314e-20
-5.364382837114154e-18,3.630128783020081e-20
-5.3666532310197934e-18,3.647033244445206e-20
-5.3675300972269534e-18,3.6549815027850994e-20
-5.367860439546368e-18,3.657548211485168e-20
-5.368036447869095e-18,3.6603859113741896e-20
-5.368123936200671e-18,3.661444447444753e-20
-5.3681701765045866e-18,3.6622327925323873e-20
-5.368189821204361e-18,3.662460901360104e-20
-5.3682018586442196e-18,3.6628899211416783e-20
-5.3682105050289535e-18,3.663151822419252e-20
-5.3682145434248194e-18,3.6632450418057595e-20
-5.368217472332982e-18,3.663306832059714e-20
-5.368218713893811e-18,3.663333183178292e-20
-5.368220079156039e-18,3.66338142723016e-20
-5.368220957834706e-18,3.6633863966406493e-20
