amp,std
0.0,0.0
-3.0115626299202812e-18,1.1295806072121537e-20
-4.903456056294851e-18,2.848198067228179e-20
-5.273476843277682e-18,3.3599956052877364e-20
-5.354481017075966e-18,3.528904837602237e-20
-5.374723809239238e-18,3.5968389375682705e-20
-5.380913488663059e-18,3.6251839851088363e-20
-5.383343467822744e-18,3.643407829895533e-20
-5.384227455407025e-18,3.6505499301586406e-20
-5.384677870299896e-18,3.6565693934995276e-20
-5.384833918725029e-18,3.658018950755004e-20
-5.3849034221536724e-18,3.6587153211848225e-20
-5.384941437480649e-18,3.6591657055970564e-20
-5.384963191835039e-18,3.6595406832923904e-20
-5.384973657158886e-18,3.659674900520684e-20
-5.384981047659002e-18,3.659917313854558e-20
-5.384985936425029e-18,3.660046393034025e-20
-5.3849885069729816e-18,3.6601322003921774e-20
-5.384993331319151e-18,3.6603444165836215e-20
-5.384994725247723e-18,3.660410227101329e-20
-5.384996015026565e-18,3.660419605691141e-20
