amp,std
0.0,0.0
-2.9847071899872282e-18,1.1271661926380696e-20
-4.910855221493869e-18,2.886334303906243e-20
-5.2778861463455664e-18,3.394555535773789e-20
-5.356208349181664e-18,3.557541728040265e-20
-5.377082980747482e-18,3.6281756266167507e-20
-5.3829377077593694e-18,3.652663698924191e-20
-5.3853651744767914e-18,3.6709141340378174e-20
-5.386290377454004e-18,3.6821428318529115e-20
-5.3866450832954785e-18,3.685289870183979e-20
-5.386893986175673e-18,3.692994545865287e-20
-5.386966077299751e-18,3.69391032904018e-20
-5.386995447898171e-18,3.694189878625672e-20
-5.387034114847517e-18,3.695339123067626e-20
-5.3870515192852165e-18,3.696047152970208e-20
-5.38705697740832e-18,3.6961458161860225e-20
-5.387060129100449e-18,3.696190235583712e-20
-5.387063322896625e-18,3.6962824395856836e-20
-5.38706492227274e-18,3.696328101725839e-20
-5.387074906438069e-18,3.697237635847223e-20
-5.387076241182625e-18,3.697246548607805e-20
