amp,std
0.0,0.0
-2.993494775848506e-18,1.1277215745194905e-20
-4.87646558785768e-18,2.843985120529497e-20
-5.253770239879547e-18,3.371416036231376e-20
-5.33187092098392e-18,3.530843929327792e-20
-5.3529048513508375e-18,3.59822716553502e-20
-5.35920380203905e-18,3.6270393941116776e-20
-5.361383599717415e-18,3.6417631726835936e-20
-5.362457034540756e-18,3.6557546574505236e-20
-5.362809146687061e-18,3.6599221561164777e-20
-5.362972850681771e-18,3.661612247071875e-20
-5.363071599164137e-18,3.662719823538106e-20
-5.363104984016489e-18,3.663175956480656e-20
-5.3631210191000036e-18,3.663370273476385e-20
-5.363145894008697e-18,3.664493793906906e-20
-5.363153409195344e-18,3.66467587882801e-20
-5.363159338468625e-18,3.664819750136938e-20
-5.363161175578902e-18,3.6648504339825957e-20
-5.363163138138853e-18,3.6648941665806526e-20
-5.363164551051035e-18,3.66493131415427e-20
-5.3631653500386266e-18,3.664938462120079e-20
