amp,std
0.0,0.0
-6.576439680416277e-17,2.1116506498630834e-19
-1.5722085208356305e-16,8.240790133127948e-19
-2.0355689099959323e-16,1.2600773285026809e-18
-2.2406759458062966e-16,1.514706080849951e-18
-2.3429967444028395e-16,1.6978003585837215e-18
-2.395560651584482e-16,1.8256146888296125e-18
-2.4236273665795257e-16,1.922456320252918e-18
-2.439171218238389e-16,1.9772032452439365e-18
-2.448089090342432e-16,2.046156146413121e-18
-2.4537486124835423e-16,2.0806221174212258e-18
-2.4568742592314734e-16,2.0975753857151996e-18
-2.4588270800509e-16,2.114226435037812e-18
-2.4603022738751567e-16,2.12934980089481e-18
-2.462128456288152e-16,2.1906069136470646e-18
-2.462787896188299e-16,2.1975509362550336e-18
-2.4632513254498695e-16,2.2124652775154506e-18
-2.4635312059212524e-16,2.215703707726795e-18
-2.463713838379375e-16,2.217596945412898e-18
-2.463901382791525e-16,2.2201795605709208e-18
-2.4641066839230283e-16,2.22142811243881e-18
