amp,std
0.0,0.0
-6.582275759316755e-17,2.1139316465231226e-19
-1.5682578310858903e-16,8.214017063481864e-19
-2.0265478295937843e-16,1.2603993478878568e-18
-2.2379427747904756e-16,1.5310052489484909e-18
-2.3425110442717976e-16,1.7177735154171496e-18
-2.3955062986899417e-16,1.8540003186483906e-18
-2.423598998532283e-16,1.9393640355239832e-18
-2.439113043695632e-16,1.9970315871201493e-18
-2.4482679869615853e-16,2.0527256808888113e-18
-2.4538669673531495e-16,2.089737712623967e-18
-2.457704847776879e-16,2.1454976133112994e-18
-2.45979633971306e-16,2.1585252593879814e-18
-2.461319818968418e-16,2.1795918432318733e-18
-2.462190232112919e-16,2.187286571425784e-18
-2.4628002590722093e-16,2.192091385494639e-18
-2.4631720713315526e-16,2.195578182825516e-18
-2.4634640948029006e-16,2.2007807863887642e-18
-2.463679510075026e-16,2.2038657061883425e-18
-2.4638378987725776e-16,2.206684603756124e-18
-2.46393597370339e-16,2.206830719280162e-18
