amp,std
0.0,0.0
-6.558092717107485e-17,2.107051768584791e-19
-1.559255993329528e-16,8.176724586234752e-19
-2.0199238652241925e-16,1.2555148450483395e-18
-2.233961498215059e-16,1.5385171132995933e-18
-2.3371636466294823e-16,1.7192080084626897e-18
-2.3902367127119074e-16,1.849570992600744e-18
-2.417961323908207e-16,1.941137578743436e-18
-2.4339500570545403e-16,2.024537473848602e-18
-2.4438956133914547e-16,2.095096622625601e-18
-2.449552175745627e-16,2.1463924340114735e-18
-2.452815782430209e-16,2.1667539589873723e-18
-2.454864569079672e-16,2.1836301740890902e-18
-2.4563063828913513e-16,2.1956685321070215e-18
-2.457193290007648e-16,2.2048078323927364e-18
-2.458356763041333e-16,2.2441444700441578e-18
-2.4587890098025544e-16,2.249837557044271e-18
-2.4591691669270763e-16,2.257153143625996e-18
-2.459475044358078e-16,2.263753172326108e-18
-2.459616566584993e-16,2.2661007018161146e-18
-2.459702161507799e-16,2.266247142408512e-18
