amp,std
0.0,0.0
-6.531121910312498e-17,2.1081512881167367e-19
-1.5601063979687475e-16,8.179647614418283e-19
-2.023940666473325e-16,1.2644212633201968e-18
-2.2373452384996595e-16,1.540720571875969e-18
-2.339213665582773e-16,1.7217721778774949e-18
-2.3932462509670623e-16,1.8548705164020836e-18
-2.4212028395962216e-16,1.9512357391493403e-18
-2.437770720282129e-16,2.031018258086093e-18
-2.4464039209195795e-16,2.0649575565748925e-18
-2.4523310587709256e-16,2.131789202742513e-18
-2.4558003051665275e-16,2.1536845229634915e-18
-2.4581228566292313e-16,2.1846694604207513e-18
-2.459468717195595e-16,2.1962210472674554e-18
-2.4604806073608427e-16,2.207172590532073e-18
-2.4609908574636503e-16,2.2105860350436873e-18
-2.4613985378203305e-16,2.2151539575850623e-18
-2.461761870314609e-16,2.2215552979873796e-18
-2.4619666432711057e-16,2.225734006095794e-18
-2.462137299199021e-16,2.2291266840006673e-18
-2.4622883679370746e-16,2.2295211040660762e-18
