amp,std
0.0,0.0
-3.754922377462963e-17,1.3189890640888706e-19
-7.394222304619866e-17,4.1645206560418327e-19
-8.631940564782345e-17,5.615559793216151e-19
-9.059903995670418e-17,6.345044799473247e-19
-9.216643893796011e-17,6.747487811393046e-19
-9.28604811306212e-17,7.005824822076954e-19
-9.317325362154184e-17,7.199083086637385e-19
-9.33052143052828e-17,7.263906641111612e-19
-9.33734960295452e-17,7.334249513606852e-19
-9.341485460064993e-17,7.40193513459143e-19
-9.343634479046401e-17,7.428678321359397e-19
-9.344917053929425e-17,7.446919121395529e-19
-9.345524602262506e-17,7.454555848845509e-19
-9.346018524300076e-17,7.4658180521741e-19
-9.346397518249017e-17,7.474347891730089e-19
-9.346816481343723e-17,7.495768012777199e-19
-9.34698837699209e-17,7.502874967002828e-19
-9.347041286336382e-17,7.503412127530068e-19
-9.347112741966391e-17,7.506972944900108e-19
-9.347135033211267e-17,7.507025917919659e-19
