amp,std
0.0,0.0
-3.766227333441915e-17,1.3199306141080767e-19
-7.405623340156922e-17,4.1537395984453087e-19
-8.643821356123968e-17,5.58109500475947e-19
-9.061148872713925e-17,6.2646782645358e-19
-9.213131820842143e-17,6.609533600141713e-19
-9.278840968647427e-17,6.849274148369039e-19
-9.305890540882819e-17,6.967563385387668e-19
-9.32049314145628e-17,7.056479418467078e-19
-9.327719141931197e-17,7.113069651575093e-19
-9.332227239414012e-17,7.19448757717571e-19
-9.334175990068978e-17,7.219632632559242e-19
-9.335950557341108e-17,7.274278777228143e-19
-9.336802875283206e-17,7.290038779026841e-19
-9.337119850969984e-17,7.292677071676442e-19
-9.337372952615038e-17,7.296152467826038e-19
-9.337515293751356e-17,7.298518282965651e-19
-9.337602297665112e-17,7.299628176805199e-19
-9.337818147556331e-17,7.312262481270892e-19
-9.3379616496243e-17,7.3233977118013135e-19
-9.33798431103016e-17,7.323463364821364e-19
