amp,std
0.0,0.0
-3.7605187184868767e-17,1.3192622474634304e-19
-7.454327892970504e-17,4.190606589231072e-19
-8.684316140168547e-17,5.606078514160007e-19
-9.101233724621411e-17,6.293044529863126e-19
-9.25473558124266e-17,6.675952894236845e-19
-9.318311737123288e-17,6.916981066642589e-19
-9.348357136023501e-17,7.087537346153492e-19
-9.361637931678753e-17,7.158849937172753e-19
-9.369455966735102e-17,7.235338674148409e-19
-9.374508169004045e-17,7.339906081586262e-19
-9.376375615917976e-17,7.358529384347952e-19
-9.378823017065999e-17,7.478387876180336e-19
-9.379527117671279e-17,7.488454685034956e-19
-9.379906258969798e-17,7.493113310913114e-19
-9.380145790412627e-17,7.4972539972599495e-19
-9.380270454348068e-17,7.499182942400866e-19
-9.380368010950965e-17,7.500434583510263e-19
-9.38054999594115e-17,7.512862520570414e-19
-9.380654035779363e-17,7.517617959118829e-19
-9.380674615846388e-17,7.5176646734485265e-19
