amp,std
0.0,0.0
-3.7794621259911926e-17,1.32213551978057e-19
-7.437438335111182e-17,4.1729841931171167e-19
-8.666907685779923e-17,5.607983474236382e-19
-9.078443137641655e-17,6.282966737931212e-19
-9.238425158987362e-17,6.671589447451551e-19
-9.305143540738793e-17,6.9259922296927e-19
-9.334123116670582e-17,7.0574597955290725e-19
-9.347656643174335e-17,7.132400357600713e-19
-9.354860876079063e-17,7.20535457731466e-19
-9.358772904886826e-17,7.243919949089745e-19
-9.361445777127162e-17,7.31524282753003e-19
-9.362533859945817e-17,7.324123858648555e-19
-9.363466394682917e-17,7.351026572196187e-19
-9.363833035384773e-17,7.355218313218503e-19
-9.36406426934272e-17,7.357560852756004e-19
-9.364196089949729e-17,7.359219677439936e-19
-9.364288758994337e-17,7.36130212870394e-19
-9.364358419722226e-17,7.362788097560659e-19
-9.364411898708504e-17,7.364212888063455e-19
-9.364438081309339e-17,7.364267826049434e-19
