amp,std
0.0,0.0
2.210941431644708e-6,1.124571314899905e-8
1.033714592027872e-5,6.203282944839378e-8
2.70909401238719e-5,1.713586523486515e-7
5.3295996737821617e-5,3.5161967722093887e-7
9.076798784232104e-5,6.282645566339669e-7
0.0001398181927629071,1.0141256675935696e-6
0.00020010570298833932,1.523267052568506e-6
0.0002716697682073411,2.1749812086927683e-6
0.0003535242694466033,2.9766334094781907e-6
0.00044682509980051245,3.9577225986744375e-6
0.0005477631294140047,5.058036526284201e-6
0.0006615417024129779,6.426283929376532e-6
0.000783825880715953,7.969582389132162e-6
0.0009119123385587605,9.642967965958027e-6
0.0010492269934864694,1.1537410378585467e-5
0.0011907866657124996,1.3645179001205782e-5
0.001338862675547057,1.598641114898643e-5
0.0014921814453224573,1.8527337912180415e-5
0.0016553304500178366,2.1434001854997857e-5
0.0018207392702721387,2.445797906426235e-5
