amp,std
0.0,0.0
2.9022831202587526e-7,6.838626820486368e-9
4.983522773131467e-7,1.3447179783094922e-8
5.874807121160644e-7,1.6850185530312014e-8
6.300455107758692e-7,1.885945729678587e-8
6.520743504003584e-7,2.0123509536055625e-8
6.657718159317092e-7,2.1084303881266614e-8
6.729475955286091e-7,2.1609856745375755e-8
6.770853478636503e-7,2.1941861504458394e-8
6.806056402710277e-7,2.2389250839350775e-8
6.821805514311189e-7,2.2515361354960253e-8
6.833054466996891e-7,2.262759258474144e-8
6.845856729343145e-7,2.2916366776526218e-8
6.854155156901772e-7,2.3070317073238604e-8
6.858388894636637e-7,2.3128319562266144e-8
6.862163590923153e-7,2.317929385557162e-8
6.864154386099982e-7,2.3201237331872717e-8
6.865561640392527e-7,2.3217358035831535e-8
6.86700662193665e-7,2.3239731393217938e-8
6.868002321559982e-7,2.3252690586542738e-8
6.868961953048991e-7,2.3271270671379212e-8
