amp,std
0.0,0.0
7.009108437869633e-7,1.172961049009226e-9
1.7770598594707545e-6,3.4767410539688925e-9
2.7266500819951707e-6,5.902652143081447e-9
3.4943749428898487e-6,8.177009806116141e-9
4.112496469873923e-6,1.0310619340683401e-8
4.608893670368924e-6,1.2243921384011568e-8
5.015392484519584e-6,1.402202335091881e-8
5.34955180385742e-6,1.5649397843302268e-8
5.627066084017651e-6,1.7136884154946926e-8
5.85687603836101e-6,1.8497518325811213e-8
6.0513282206142194e-6,1.9734059163310052e-8
6.218937034984717e-6,2.0913855098830892e-8
6.359148933008778e-6,2.193831411161425e-8
6.48202898819324e-6,2.290100560285918e-8
6.588930473657803e-6,2.383720219270638e-8
6.682596677402937e-6,2.469190676325439e-8
6.764465094947026e-6,2.550339379948472e-8
6.835060209239098e-6,2.6231801375003805e-8
6.899069332154263e-6,2.693450061613841e-8
6.9558625618387056e-6,2.7584514420595953e-8
