amp,std
0.0,0.0
7.040779577684582e-7,1.1807471225238435e-9
1.775037881926333e-6,3.4719948299967185e-9
2.7221105258231133e-6,5.894556663332286e-9
3.4910981182564503e-6,8.179468316047667e-9
4.111633087410991e-6,1.0336862684631366e-8
4.609494404176101e-6,1.2261978707538215e-8
5.015475588820737e-6,1.404479279367464e-8
5.349388627473726e-6,1.5669479334537188e-8
5.6267744047666664e-6,1.7170487661814602e-8
5.86042517150842e-6,1.8538156079708825e-8
6.055523861023489e-6,1.9785651755356448e-8
6.221698695282579e-6,2.094182545320102e-8
6.3665877313092515e-6,2.2066002808022882e-8
6.489709013408036e-6,2.3068920972827273e-8
6.596650927364807e-6,2.3988319241743473e-8
6.68885801782693e-6,2.483142335012812e-8
6.769774758746527e-6,2.561673644883414e-8
6.842323292010292e-6,2.636090183726589e-8
6.907271540066532e-6,2.7065616043074913e-8
6.963466898184012e-6,2.7684160979730836e-8
