amp,std
0.0,0.0
7.010808381715319e-7,1.1718354433094344e-9
1.7722187246393755e-6,3.4651991063913025e-9
2.724587439533134e-6,5.903073342917332e-9
3.494394535220845e-6,8.182900666952666e-9
4.1128486496365076e-6,1.032373831176659e-8
4.608824407028429e-6,1.2253902465011304e-8
5.018259015094262e-6,1.4059500397714711e-8
5.350489537098324e-6,1.5668521471602503e-8
5.6285687340939835e-6,1.7191533383072198e-8
5.861972136772549e-6,1.8589932216576777e-8
6.0554679703859475e-6,1.9833707782288002e-8
6.222927800420184e-6,2.1012175264337767e-8
6.3663882498829e-6,2.2088635105440312e-8
6.488254365080717e-6,2.3054117878156015e-8
6.594341187272312e-6,2.3955966457760522e-8
6.687970260853169e-6,2.481525009121111e-8
6.769586855016003e-6,2.561210749617945e-8
6.8414552134891e-6,2.6344728200756938e-8
6.9046401390011485e-6,2.7042536142423435e-8
6.959896880239646e-6,2.7660866302890927e-8
