amp,std
0.0,0.0
4.487430203479457e-7,6.220148184838274e-9
1.2663374122426985e-6,2.181016178078931e-8
2.1314649167369047e-6,4.1876683646331905e-8
2.9520252758435658e-6,6.359248309725819e-8
3.7253643093082437e-6,8.676285129920683e-8
4.41469834318416e-6,1.1068189757761635e-7
5.0030675497154035e-6,1.3211359891697183e-7
5.517381582768338e-6,1.5310812646663585e-7
6.030424780864823e-6,1.7647089824995169e-7
6.486047733793851e-6,1.9850703032322253e-7
6.892237502081253e-6,2.208274100078355e-7
7.267818509445648e-6,2.451437685405765e-7
7.58764788783911e-6,2.642259568763643e-7
7.881560075471023e-6,2.8459161338605396e-7
8.114808760681237e-6,3.007272619447221e-7
8.379133291236307e-6,3.2129247427376837e-7
8.621675647247146e-6,3.386292850291691e-7
8.828254423023786e-6,3.546751447016899e-7
9.055061805811895e-6,3.8209428783015416e-7
9.250729793873502e-6,3.9907230484356406e-7
