amp,std
0.0,0.0
4.3901596152901886e-7,6.394397325103576e-9
1.2394430544445115e-6,2.2200676681414832e-8
2.0813041361748543e-6,4.1840419990326716e-8
2.931254128649383e-6,6.393416193116206e-8
3.679707558365974e-6,8.67838238810664e-8
4.305045802553827e-6,1.0825546454464711e-7
4.853675366995766e-6,1.2847463379091835e-7
5.359816270658909e-6,1.4877134211708092e-7
5.823634519504003e-6,1.691296530686516e-7
6.251986942578753e-6,1.906097766959594e-7
6.62526711356266e-6,2.1168209972497883e-7
6.966186790469483e-6,2.3172884792405037e-7
7.269645281289253e-6,2.496962967247195e-7
7.588557702974839e-6,2.7178144515027637e-7
7.872195285051364e-6,2.9388117638018064e-7
8.133061646756146e-6,3.123322096105687e-7
8.38637882601953e-6,3.3133103259719537e-7
8.62040028079865e-6,3.5081360828864793e-7
8.85320795875597e-6,3.692409136313983e-7
9.032659936168911e-6,3.84649483376329e-7
