amp,std
0.0,0.0
8.649464460194736e-7,1.2440858187134195e-8
2.484786196526379e-6,4.45688890039767e-8
4.239519985105233e-6,8.534989741659545e-8
5.843971518101842e-6,1.2798389887826519e-7
7.2520843677447115e-6,1.6836712902693134e-7
8.584176238253791e-6,2.1480198556021697e-7
9.819272131541299e-6,2.635472671982428e-7
1.0738872851420976e-5,2.9930182526924376e-7
1.1648867433098044e-5,3.439167402469987e-7
1.2562779362755895e-5,3.920828106734369e-7
1.3264948763932219e-5,4.313047485603671e-7
1.3857085341543412e-5,4.6391904770769753e-7
1.4446277519843264e-5,4.996987550151733e-7
1.4952833874028015e-5,5.351384964264189e-7
1.5426875218439407e-5,5.681957827133782e-7
1.5881064014073386e-5,6.036856561616505e-7
1.6269873902108257e-5,6.342930177561493e-7
1.665199544618347e-5,6.664728446634525e-7
1.6987828475410672e-5,7.019339066136655e-7
1.7252953844587648e-5,7.276428596618251e-7
