amp,std
0.0,0.0
8.772608012180395e-7,1.328903403390891e-8
2.524169752152188e-6,4.547331387262098e-8
4.341942743209281e-6,8.714165504101627e-8
6.014380003627267e-6,1.312581116289991e-7
7.516414579636501e-6,1.788780961622558e-7
8.882999157995912e-6,2.2557044372362027e-7
1.0020496036961352e-5,2.709406333214885e-7
1.106455681213922e-5,3.1774424562802276e-7
1.1957564686469862e-5,3.5858444183624597e-7
1.2733165543573966e-5,3.9638435840822513e-7
1.3454235727117293e-5,4.379925686283616e-7
1.4120738358679778e-5,4.789041011783078e-7
1.4724221250245093e-5,5.186509758963585e-7
1.5236575405221784e-5,5.530820336972643e-7
1.5686516635148188e-5,5.849995873616495e-7
1.6133154433512774e-5,6.155959517784358e-7
1.6575955966624532e-5,6.506674944306566e-7
1.691217927374347e-5,6.784144081638622e-7
1.720421870191386e-5,7.012627259720287e-7
1.7505650534746788e-5,7.242883386107976e-7
