amp,std
0.0,0.0
8.745773636043978e-7,1.2695991362116814e-8
2.5301770765710995e-6,4.6546642895122057e-8
4.266183094223487e-6,8.764774435988962e-8
5.897614758927296e-6,1.3251132806761712e-7
7.364674798943083e-6,1.776724530491684e-7
8.74192453423977e-6,2.2556916822068726e-7
9.894809786501134e-6,2.6756794408297896e-7
1.0897428290266524e-5,3.1126640121315555e-7
1.1861249890845264e-5,3.574890580383983e-7
1.2622889917821307e-5,3.92142316535309e-7
1.3282240973883803e-5,4.253579639023032e-7
1.3918963197395535e-5,4.6732423124216765e-7
1.4509035124515402e-5,5.046055603015684e-7
1.4982725236792207e-5,5.391858133783471e-7
1.5472910078741954e-5,5.721460089766362e-7
1.58446725217925e-5,5.986886908065452e-7
1.6167033627779034e-5,6.20720274890086e-7
1.65143197839463e-5,6.481067575362595e-7
1.6804488232302044e-5,6.704316790209534e-7
1.70958979249055e-5,6.975879011555115e-7
